2007-10-06 12:49:05,546  INFO (GCodeAnalyzer.java:98) - Analyzing 739_AllTests.java
2007-10-06 12:49:05,578  INFO (GCodeAnalyzer.java:98) - Analyzing 73_MessageTest.java
2007-10-06 12:49:05,625  INFO (GCodeAnalyzer.java:98) - Analyzing 740_UkkonenSuffixTreeTest.java
2007-10-06 12:49:05,687  INFO (GCodeAnalyzer.java:98) - Analyzing 741_SmallMapTest.java
2007-10-06 12:49:05,765  INFO (GCodeAnalyzer.java:98) - Analyzing 742_BioSQLSequenceDBTest.java
2007-10-06 12:49:05,828  INFO (GCodeAnalyzer.java:98) - Analyzing 743_MethodOverloadingTestCase.java
2007-10-06 12:49:05,875  INFO (GCodeAnalyzer.java:98) - Analyzing 744_VelocityServletTestCase.java
2007-10-06 12:49:05,984  INFO (GCodeAnalyzer.java:98) - Analyzing 745_WrappedExceptionTestCase.java
2007-10-06 12:49:06,015  INFO (GCodeAnalyzer.java:98) - Analyzing 746_TexenTestCase.java
2007-10-06 12:49:06,062  INFO (GCodeAnalyzer.java:98) - Analyzing 747_JtdsDataSourceUnitTest.java
2007-10-06 12:49:06,109  INFO (GCodeAnalyzer.java:98) - Analyzing 748_MessagesPropertiesUnitTest.java
2007-10-06 12:49:06,156  INFO (GCodeAnalyzer.java:98) - Analyzing 749_DriverUnitTest.java
2007-10-06 12:49:06,234  INFO (GCodeAnalyzer.java:98) - Analyzing 74_TestCompiler.java
2007-10-06 12:49:06,281  INFO (GCodeAnalyzer.java:98) - Analyzing 750_Tds5Test.java
2007-10-06 12:49:06,375  INFO (GCodeAnalyzer.java:98) - Analyzing 751_CSUnitTest.java
2007-10-06 12:49:06,531 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new BigDecimal("922337203685477.5807"),new BigDecimal("-922337203685477.5807"),new BigDecimal("1.0000"),new BigDecimal("0.0000"),new BigDecimal("-1.0000")}
2007-10-06 12:49:06,531 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new BigDecimal("214748.3647"),new BigDecimal("-214748.3648"),new BigDecimal("1.0000"),new BigDecimal("0.0000"),new BigDecimal("-1.0000")}
2007-10-06 12:49:06,546 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"TABLE"}
2007-10-06 12:49:06,546 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"TABLE_CAT","TABLE_SCHEM","TABLE_NAME","TABLE_TYPE","REMARKS","TYPE_CAT","TYPE_SCHEM","TYPE_NAME","SELF_REFERENCING_COL_NAME","REF_GENERATION"}
2007-10-06 12:49:06,546 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"TABLE"}
2007-10-06 12:49:06,546 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{(byte)0x47,(byte)0x49,(byte)0x46,(byte)0x38,(byte)0x39,(byte)0x61,(byte)0x0A,(byte)0x00,(byte)0x0A,(byte)0x00,(byte)0x80,(byte)0xFF,(byte)0x00,(byte)0xD7,(byte)0x3D,(byte)0x1B,(byte)0x00,(byte)0x00,(byte)0x00,(byte)0x2C,(byte)0x00,(byte)0x00,(byte)0x00,(byte)0x00,(byte)0x0A,(byte)0x00,(byte)0x0A,(byte)0x00,(byte)0x00,(byte)0x02,(byte)0x08,(byte)0x84,(byte)0x8F,(byte)0xA9,(byte)0xCB,(byte)0xED,(byte)0x0F,(byte)0x63,(byte)0x2B,(byte)0x00,(byte)0x3B}
2007-10-06 12:49:06,562  INFO (GCodeAnalyzer.java:98) - Analyzing 752_TimestampTest.java
2007-10-06 12:49:06,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x09,0x0A,0x0B,0x0C,0x0D,0x0E,0x0F,0x10}
2007-10-06 12:49:06,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08,0x01,0x02,0x03,0x04,0x05,0x06,0x07,0x08}
2007-10-06 12:49:06,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new Double(-1.0),new Double(1234.543),new Double(0.0),new Double(1),new Double(-2.0),new Double(0.14),new Double(0.79),new Double(1000000.12345),new Double(-1000000.12345),new Double(1000000),new Double(-1000000),new Double(1.7E+308),new Double(1.7E-307)}
2007-10-06 12:49:06,796 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{new Float(-1.0),new Float(1234.543),new Float(0.0),new Float(1),new Float(-2.0),new Float(0.14),new Float(0.79),new Float(1000000.12345),new Float(-1000000.12345),new Float(1000000),new Float(-1000000),new Float(3.4E+38),new Float(3.4E-38)}
2007-10-06 12:49:06,796  INFO (GCodeAnalyzer.java:98) - Analyzing 753_ConnectionJDBC2UnitTest.java
2007-10-06 12:49:06,875  INFO (GCodeAnalyzer.java:98) - Analyzing 754_SAfeTest.java
2007-10-06 12:49:06,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"VARCHAR(50)","TEXT","VARCHAR(350)","NVARCHAR(50)","NTEXT"}
2007-10-06 12:49:06,984 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{null,""," ","x"}
2007-10-06 12:49:07,000 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"{?=call #SAfe0006(?,?)}","exec ?=#SAfe0006 ?,?","?=#SAfe0006 ?,?"}
2007-10-06 12:49:07,000 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"1983-10-30 02:00:00","1983-10-30 01:59:59","1940-06-14 23:59:59","1911-03-11 00:51:39","1911-03-11 00:51:38","1900-01-01 01:00:00","1900-01-01 00:59:59","1900-01-01 00:09:21","1900-01-01 00:09:20","1753-01-01 00:00:00"}
2007-10-06 12:49:07,015  INFO (GCodeAnalyzer.java:98) - Analyzing 755_DatabaseManagerTest.java
2007-10-06 12:49:07,046  INFO (GCodeAnalyzer.java:98) - Analyzing 756_CollectionManagerTest.java
2007-10-06 12:49:07,078  INFO (GCodeAnalyzer.java:98) - Analyzing 757_DatabaseTest.java
2007-10-06 12:49:07,109  INFO (GCodeAnalyzer.java:98) - Analyzing 758_CollectionTest.java
2007-10-06 12:49:07,171  INFO (GCodeAnalyzer.java:98) - Analyzing 759_CorbaAPITestSuite.java
2007-10-06 12:49:07,218  INFO (GCodeAnalyzer.java:98) - Analyzing 75_TestInterval_Basics.java
2007-10-06 12:49:07,406  INFO (GCodeAnalyzer.java:98) - Analyzing 760_MultipartTestSuite.java
2007-10-06 12:49:07,437  INFO (GCodeAnalyzer.java:98) - Analyzing 761_TestELHtmlTag.java
2007-10-06 12:49:07,468  INFO (GCodeAnalyzer.java:98) - Analyzing 762_TestPresentTag.java
2007-10-06 12:49:07,515  INFO (GCodeAnalyzer.java:98) - Analyzing 763_PojoBean.java
2007-10-06 12:49:07,531  INFO (GCodeAnalyzer.java:98) - Analyzing 764_TestELSizeTag.java
2007-10-06 12:49:07,578  INFO (GCodeAnalyzer.java:98) - Analyzing 765_TestValidWhen.java
2007-10-06 12:49:07,625  INFO (GCodeAnalyzer.java:98) - Analyzing 766_TestELFormTag.java
2007-10-06 12:49:07,687  INFO (GCodeAnalyzer.java:98) - Analyzing 767_TestELFrameTag.java
2007-10-06 12:49:07,734  INFO (GCodeAnalyzer.java:98) - Analyzing 768_TestELHiddenTag.java
2007-10-06 12:49:07,750  INFO (GCodeAnalyzer.java:98) - Analyzing 769_DataStatisticsPackageTests.java
2007-10-06 12:49:07,796  INFO (GCodeAnalyzer.java:98) - Analyzing 76_OrthogonalTest.java
2007-10-06 12:49:07,828  INFO (GCodeAnalyzer.java:98) - Analyzing 770_BoxAndWhiskerRendererTests.java
2007-10-06 12:49:07,890  INFO (GCodeAnalyzer.java:98) - Analyzing 771_StandardDialScaleTests.java
2007-10-06 12:49:07,937  INFO (GCodeAnalyzer.java:98) - Analyzing 772_XYIntervalSeriesCollectionTests.java
2007-10-06 12:49:07,968  INFO (GCodeAnalyzer.java:98) - Analyzing 773_YWithXIntervalTests.java
2007-10-06 12:49:08,015  INFO (GCodeAnalyzer.java:98) - Analyzing 774_AreaRendererTests.java
2007-10-06 12:49:08,046  INFO (GCodeAnalyzer.java:98) - Analyzing 775_YIntervalSeriesCollectionTests.java
2007-10-06 12:49:08,109  INFO (GCodeAnalyzer.java:98) - Analyzing 776_ComparableObjectItemTests.java
2007-10-06 12:49:08,140  INFO (GCodeAnalyzer.java:98) - Analyzing 777_AllMacroTests.java
2007-10-06 12:49:08,203  INFO (GCodeAnalyzer.java:98) - Analyzing 778_TypographyFilterTest.java
2007-10-06 12:49:08,218  INFO (GCodeAnalyzer.java:98) - Analyzing 779_HeadingFilterTest.java
2007-10-06 12:49:08,281  INFO (GCodeAnalyzer.java:98) - Analyzing 77_AllTests.java
2007-10-06 12:49:08,343  INFO (GCodeAnalyzer.java:98) - Analyzing 780_HtmlRemoveFilterTest.java
2007-10-06 12:49:08,375  INFO (GCodeAnalyzer.java:98) - Analyzing 781_ParamFilterTest.java
2007-10-06 12:49:08,406  INFO (GCodeAnalyzer.java:98) - Analyzing 782_EscapeFilterTest.java
2007-10-06 12:49:08,437  INFO (GCodeAnalyzer.java:98) - Analyzing 783_AllGroovyTests.java
2007-10-06 12:49:08,468  INFO (GCodeAnalyzer.java:98) - Analyzing 784_ExampleListFormatterTest.java
2007-10-06 12:49:08,500  INFO (GCodeAnalyzer.java:98) - Analyzing 785_BaseRenderEngineTest.java
2007-10-06 12:49:08,531  INFO (GCodeAnalyzer.java:98) - Analyzing 786_InterWikiTest.java
2007-10-06 12:49:08,578  INFO (GCodeAnalyzer.java:98) - Analyzing 787_FilterSuite.java
2007-10-06 12:49:08,609  INFO (GCodeAnalyzer.java:98) - Analyzing 788_UniqueIntervalFunctionTest.java
2007-10-06 12:49:08,687  INFO (GCodeAnalyzer.java:98) - Analyzing 789_AllTests.java
2007-10-06 12:49:08,703  INFO (GCodeAnalyzer.java:98) - Analyzing 78_IntroductionDeploymentTest.java
2007-10-06 12:49:08,750  INFO (GCodeAnalyzer.java:98) - Analyzing 790_FormatTest.java
2007-10-06 12:49:08,796  INFO (GCodeAnalyzer.java:98) - Analyzing 791_AllTests.java
2007-10-06 12:49:08,828  INFO (GCodeAnalyzer.java:98) - Analyzing 792_MIFFileTest.java
2007-10-06 12:49:08,921  INFO (GCodeAnalyzer.java:98) - Analyzing 793_MIFDataStoreTest.java
2007-10-06 12:49:08,984  INFO (GCodeAnalyzer.java:98) - Analyzing 794_MIFDataStoreFactoryTest.java
2007-10-06 12:49:09,031  INFO (GCodeAnalyzer.java:98) - Analyzing 795_QuantileFunctionTest.java
2007-10-06 12:49:09,140  INFO (GCodeAnalyzer.java:98) - Analyzing 796_EqualIntervalFunctionTest.java
2007-10-06 12:49:09,171  INFO (GCodeAnalyzer.java:98) - Analyzing 797_AllTests.java
2007-10-06 12:49:09,218  INFO (GCodeAnalyzer.java:98) - Analyzing 798_AllTests.java
2007-10-06 12:49:09,250  INFO (GCodeAnalyzer.java:98) - Analyzing 799_GlobalTest.java
2007-10-06 12:49:09,281  INFO (GCodeAnalyzer.java:98) - Analyzing 79_InterfaceSubtypeBug.java
2007-10-06 12:49:09,328  INFO (GCodeAnalyzer.java:98) - Analyzing 7_TestJUnitEventReporter.java
2007-10-06 12:49:09,359 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestJUnitEventReporter.class.getName()}
2007-10-06 12:49:09,375  INFO (GCodeAnalyzer.java:98) - Analyzing 800_ArrayCreationTest.java
2007-10-06 12:49:09,421  INFO (GCodeAnalyzer.java:98) - Analyzing 801_PrivateAccessorTest.java
2007-10-06 12:49:09,515  INFO (GCodeAnalyzer.java:98) - Analyzing 802_NumericConversionTest.java
2007-10-06 12:49:09,593  INFO (GCodeAnalyzer.java:98) - Analyzing 803_MapCreationTest.java
2007-10-06 12:49:09,640  INFO (GCodeAnalyzer.java:98) - Analyzing 804_ArrayElementsTest.java
2007-10-06 12:49:09,687  INFO (GCodeAnalyzer.java:98) - Analyzing 805_SetterWithConversionTest.java
2007-10-06 12:49:09,750  INFO (GCodeAnalyzer.java:98) - Analyzing 806_IndexAccessTest.java
2007-10-06 12:49:09,781  INFO (GCodeAnalyzer.java:98) - Analyzing 807_NestedMethodTest.java
2007-10-06 12:49:09,859  INFO (GCodeAnalyzer.java:98) - Analyzing 808_ConstantTreeTest.java
2007-10-06 12:49:09,906  INFO (GCodeAnalyzer.java:98) - Analyzing 809_MethodTest.java
2007-10-06 12:49:09,937  INFO (GCodeAnalyzer.java:98) - Analyzing 80_InterfaceDefinedMethodTestCase.java
2007-10-06 12:49:09,968  INFO (GCodeAnalyzer.java:98) - Analyzing 810_AllTests.java
2007-10-06 12:49:10,015  INFO (GCodeAnalyzer.java:98) - Analyzing 811_AllTests.java
2007-10-06 12:49:10,078  INFO (GCodeAnalyzer.java:98) - Analyzing 812_DbUnitTaskTest.java
2007-10-06 12:49:10,171 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{classUnderTest.getName()}
2007-10-06 12:49:10,171  INFO (GCodeAnalyzer.java:98) - Analyzing 813_AwtTest.java
2007-10-06 12:49:10,218  INFO (GCodeAnalyzer.java:98) - Analyzing 814_MsgTest.java
2007-10-06 12:49:10,250  INFO (GCodeAnalyzer.java:98) - Analyzing 815_MsgTextTest.java
2007-10-06 12:49:10,343  INFO (GCodeAnalyzer.java:98) - Analyzing 816_ExceptionChainTest.java
2007-10-06 12:49:10,437  INFO (GCodeAnalyzer.java:98) - Analyzing 817_AllTests.java
2007-10-06 12:49:10,468  INFO (GCodeAnalyzer.java:98) - Analyzing 818_Jdk1_4ExceptionChainTest.java
2007-10-06 12:49:10,500  INFO (GCodeAnalyzer.java:98) - Analyzing 819_ChainedExceptionJUnitTest.java
2007-10-06 12:49:10,531  INFO (GCodeAnalyzer.java:98) - Analyzing 81_ProceedTest.java
2007-10-06 12:49:10,546  INFO (GCodeAnalyzer.java:98) - Analyzing 820_TestBioPaxToCytoscapeMapper.java
2007-10-06 12:49:10,625  INFO (GCodeAnalyzer.java:98) - Analyzing 821_TestExternalLinkUtil.java
2007-10-06 12:49:10,687  INFO (GCodeAnalyzer.java:98) - Analyzing 822_index.java
2007-10-06 12:49:10,687 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 822_index.java
2007-10-06 12:49:10,703  INFO (GCodeAnalyzer.java:98) - Analyzing 824_AllTests.java
2007-10-06 12:49:10,734  INFO (GCodeAnalyzer.java:98) - Analyzing 825_AllTests.java
2007-10-06 12:49:10,781  INFO (GCodeAnalyzer.java:98) - Analyzing 826_JMeterTest.java
2007-10-06 12:49:10,828  INFO (GCodeAnalyzer.java:98) - Analyzing 827_AllTests.java
2007-10-06 12:49:10,921  INFO (GCodeAnalyzer.java:98) - Analyzing 828_LabelScannerTest.java
2007-10-06 12:49:11,000 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"../lib/ext","./jmetertest.properties","org.apache.jmeter.util.JMeterUtils"}
2007-10-06 12:49:11,000  INFO (GCodeAnalyzer.java:98) - Analyzing 829_BodyTagTest.java
2007-10-06 12:49:11,078  INFO (GCodeAnalyzer.java:98) - Analyzing 82_DefaultValueTest.java
2007-10-06 12:49:11,109 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{1,2}
2007-10-06 12:49:11,125  INFO (GCodeAnalyzer.java:98) - Analyzing 830_FunctionalTests.java
2007-10-06 12:49:11,171  INFO (GCodeAnalyzer.java:98) - Analyzing 831_HeadScannerTest.java
2007-10-06 12:49:11,203  INFO (GCodeAnalyzer.java:98) - Analyzing 832_PackageTest.java
2007-10-06 12:49:11,234  INFO (GCodeAnalyzer.java:98) - Analyzing 833_ScriptTestSuite.java
2007-10-06 12:49:11,265  INFO (GCodeAnalyzer.java:98) - Analyzing 834_MainTestSuite.java
2007-10-06 12:49:11,296  INFO (GCodeAnalyzer.java:98) - Analyzing 835_JavaSupportTestSuite.java
2007-10-06 12:49:11,343  INFO (GCodeAnalyzer.java:98) - Analyzing 836_IntroductionTest.java
2007-10-06 12:49:11,375  INFO (GCodeAnalyzer.java:98) - Analyzing 837_JexlTest.java
2007-10-06 12:49:11,421  INFO (GCodeAnalyzer.java:98) - Analyzing 838_MemUsageTest.java
2007-10-06 12:49:11,468  INFO (GCodeAnalyzer.java:98) - Analyzing 839_AllPerfTests.java
2007-10-06 12:49:11,531  INFO (GCodeAnalyzer.java:98) - Analyzing 83_IntroductionTest.java
2007-10-06 12:49:11,640  INFO (GCodeAnalyzer.java:98) - Analyzing 840_DynamicDeploymentTest.java
2007-10-06 12:49:11,687  INFO (GCodeAnalyzer.java:98) - Analyzing 841_FieldAdviceTest.java
2007-10-06 12:49:11,734  INFO (GCodeAnalyzer.java:98) - Analyzing 842_CallerSideAdviceTest.java
2007-10-06 12:49:11,796  INFO (GCodeAnalyzer.java:98) - Analyzing 843_ClassPatternTest.java
2007-10-06 12:49:11,859  INFO (GCodeAnalyzer.java:98) - Analyzing 844_CollectionFieldTest.java
2007-10-06 12:49:11,906  INFO (GCodeAnalyzer.java:98) - Analyzing 845_StaticMethodAdviceTest.java
2007-10-06 12:49:11,953  INFO (GCodeAnalyzer.java:98) - Analyzing 846_TypedExpressionTest.java
2007-10-06 12:49:12,015  INFO (GCodeAnalyzer.java:98) - Analyzing 847_DynamicDeploymentTest.java
2007-10-06 12:49:12,109  INFO (GCodeAnalyzer.java:98) - Analyzing 848_AllTestsInlined.java
2007-10-06 12:49:12,140  INFO (GCodeAnalyzer.java:98) - Analyzing 849_AspectSystemTest.java
2007-10-06 12:49:12,187  INFO (GCodeAnalyzer.java:98) - Analyzing 84_ArgsAdviceTest.java
2007-10-06 12:49:12,265  INFO (GCodeAnalyzer.java:98) - Analyzing 850_StaticMethodAdviceTest.java
2007-10-06 12:49:12,328  INFO (GCodeAnalyzer.java:98) - Analyzing 851_OrthogonalTest.java
2007-10-06 12:49:12,359  INFO (GCodeAnalyzer.java:98) - Analyzing 852_CallExecutionTest.java
2007-10-06 12:49:12,390  INFO (GCodeAnalyzer.java:98) - Analyzing 853_Test.java
2007-10-06 12:49:12,468  INFO (GCodeAnalyzer.java:98) - Analyzing 854_ClassPatternTest.java
2007-10-06 12:49:12,531  INFO (GCodeAnalyzer.java:98) - Analyzing 855_CallerSideAdviceTest.java
2007-10-06 12:49:12,593  INFO (GCodeAnalyzer.java:98) - Analyzing 856_OrthogonalTest.java
2007-10-06 12:49:12,625  INFO (GCodeAnalyzer.java:98) - Analyzing 857_IntroductionDeploymentTest.java
2007-10-06 12:49:12,640  INFO (GCodeAnalyzer.java:98) - Analyzing 858_StaticInitializationTest.java
2007-10-06 12:49:12,687  INFO (GCodeAnalyzer.java:98) - Analyzing 859_InterfaceSubtypeBug.java
2007-10-06 12:49:12,750  INFO (GCodeAnalyzer.java:98) - Analyzing 85_ExpressionTest.java
2007-10-06 12:49:13,453  INFO (GCodeAnalyzer.java:98) - Analyzing 860_ProceedTest.java
2007-10-06 12:49:13,484  INFO (GCodeAnalyzer.java:98) - Analyzing 861_AllJdk5Tests.java
2007-10-06 12:49:13,500  INFO (GCodeAnalyzer.java:98) - Analyzing 862_InterceptTest.java
2007-10-06 12:49:13,515  INFO (GCodeAnalyzer.java:98) - Analyzing 863_MemberMethodAdviceTest.java
2007-10-06 12:49:13,578  INFO (GCodeAnalyzer.java:98) - Analyzing 864_ArgsAdviceTest.java
2007-10-06 12:49:13,609  INFO (GCodeAnalyzer.java:98) - Analyzing 865_ExpressionTest.java
2007-10-06 12:49:13,796  INFO (GCodeAnalyzer.java:98) - Analyzing 866_ClassPatternTest.java
2007-10-06 12:49:13,843  INFO (GCodeAnalyzer.java:98) - Analyzing 867_ExceptionTest.java
2007-10-06 12:49:13,875  INFO (GCodeAnalyzer.java:98) - Analyzing 868_CFlowTest.java
2007-10-06 12:49:13,921  INFO (GCodeAnalyzer.java:98) - Analyzing 869_StringsTest.java
2007-10-06 12:49:13,984  INFO (GCodeAnalyzer.java:98) - Analyzing 86_FRAG2_Test.java
2007-10-06 12:49:14,015  INFO (GCodeAnalyzer.java:98) - Analyzing 870_FieldAdviceTest.java
2007-10-06 12:49:14,062  INFO (GCodeAnalyzer.java:98) - Analyzing 871_AllTests.java
2007-10-06 12:49:14,109  INFO (GCodeAnalyzer.java:98) - Analyzing 872_AdviceBindingTest.java
2007-10-06 12:49:14,125  INFO (GCodeAnalyzer.java:98) - Analyzing 873_HierachicalPatternTest.java
2007-10-06 12:49:14,156  INFO (GCodeAnalyzer.java:98) - Analyzing 874_CallExecutionTest.java
2007-10-06 12:49:14,156  INFO (GCodeAnalyzer.java:98) - Analyzing 875_IntroductionDeploymentTest.java
2007-10-06 12:49:14,187  INFO (GCodeAnalyzer.java:98) - Analyzing 876_ClassPatternTest.java
2007-10-06 12:49:14,218  INFO (GCodeAnalyzer.java:98) - Analyzing 877_ExceptionTest.java
2007-10-06 12:49:14,250  INFO (GCodeAnalyzer.java:98) - Analyzing 878_CFlowTest.java
2007-10-06 12:49:14,328  INFO (GCodeAnalyzer.java:98) - Analyzing 879_StringsTest.java
2007-10-06 12:49:14,421  INFO (GCodeAnalyzer.java:98) - Analyzing 87_JoinTest.java
2007-10-06 12:49:14,453  INFO (GCodeAnalyzer.java:98) - Analyzing 880_FieldAdviceTest.java
2007-10-06 12:49:14,515  INFO (GCodeAnalyzer.java:98) - Analyzing 881_AllTests.java
2007-10-06 12:49:14,578  INFO (GCodeAnalyzer.java:98) - Analyzing 882_AdviceBindingTest.java
2007-10-06 12:49:14,609  INFO (GCodeAnalyzer.java:98) - Analyzing 883_HierachicalPatternTest.java
2007-10-06 12:49:14,656  INFO (GCodeAnalyzer.java:98) - Analyzing 884_CallExecutionTest.java
2007-10-06 12:49:14,687  INFO (GCodeAnalyzer.java:98) - Analyzing 885_IntroductionDeploymentTest.java
2007-10-06 12:49:14,703  INFO (GCodeAnalyzer.java:98) - Analyzing 886_LmiBasicTest.java
2007-10-06 12:49:14,718  INFO (GCodeAnalyzer.java:98) - Analyzing 887_ConsistencyCheckerBuildTest.java
2007-10-06 12:49:14,750  INFO (GCodeAnalyzer.java:98) - Analyzing 888_MarkupOWLReasonerTests.java
2007-10-06 12:49:14,781  INFO (GCodeAnalyzer.java:98) - Analyzing 889_AllTests.java
2007-10-06 12:49:14,796  INFO (GCodeAnalyzer.java:98) - Analyzing 88_RpcDispatcherUnicastMethodExceptionTest.java
2007-10-06 12:49:14,843  INFO (GCodeAnalyzer.java:98) - Analyzing 890_SortTests.java
2007-10-06 12:49:14,906  INFO (GCodeAnalyzer.java:98) - Analyzing 891_PelletReasonerTests.java
2007-10-06 12:49:15,000  INFO (GCodeAnalyzer.java:98) - Analyzing 892_ClassAxiomTest.java
2007-10-06 12:49:15,078  INFO (GCodeAnalyzer.java:98) - Analyzing 893_OWLTestForWG.java
2007-10-06 12:49:15,125  INFO (GCodeAnalyzer.java:98) - Analyzing 894_TestKAONRepository.java
2007-10-06 12:49:15,218  INFO (GCodeAnalyzer.java:98) - Analyzing 895_OWLNamedObjectTest.java
2007-10-06 12:49:15,250  INFO (GCodeAnalyzer.java:98) - Analyzing 896_ImageModelTests.java
2007-10-06 12:49:15,265  INFO (GCodeAnalyzer.java:98) - Analyzing 897_GridSphereServiceTest.java
2007-10-06 12:49:15,312  INFO (GCodeAnalyzer.java:98) - Analyzing 898_SetupRootUserTest.java
2007-10-06 12:49:15,312  INFO (GCodeAnalyzer.java:98) - Analyzing 899_PersistenceManagerTest.java
2007-10-06 12:49:15,328  INFO (GCodeAnalyzer.java:98) - Analyzing 89_STATE_TRANSFER_Test.java
2007-10-06 12:49:15,390  INFO (GCodeAnalyzer.java:98) - Analyzing 8_POP3ConstructorTest.java
2007-10-06 12:49:15,484  INFO (GCodeAnalyzer.java:98) - Analyzing 900_PortletRequestTest.java
2007-10-06 12:49:15,484  INFO (GCodeAnalyzer.java:98) - Analyzing 901_PortletDescriptorTest.java
2007-10-06 12:49:15,593  INFO (GCodeAnalyzer.java:98) - Analyzing 902_SetupUsersRolesTest.java
2007-10-06 12:49:15,640  INFO (GCodeAnalyzer.java:98) - Analyzing 903_SetupTestGroupsTest.java
2007-10-06 12:49:15,656  INFO (GCodeAnalyzer.java:98) - Analyzing 904_GridSphereTest.java
2007-10-06 12:49:15,750  INFO (GCodeAnalyzer.java:98) - Analyzing 90_MessageTest.java
2007-10-06 12:49:15,812 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{'m','i','c','h','e','l','l','e'}
2007-10-06 12:49:15,812 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{'b','e','l','a','b','a','n'}
2007-10-06 12:49:15,812 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{'b','e','l','a','b','a','n'}
2007-10-06 12:49:15,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{'b','e','l','a','b','a','n'}
2007-10-06 12:49:15,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{'b','e','l','a','b','a','n'}
2007-10-06 12:49:15,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{'b','e','l','a','b','a','n'}
