2007-10-07 15:45:26,359  INFO (GCodeAnalyzer.java:98) - Analyzing 333_PrepareTransformer.java
2007-10-07 15:45:26,468  INFO (GCodeAnalyzer.java:98) - Analyzing 334_JavassistMetaDataMaker.java
2007-10-07 15:45:26,515  INFO (GCodeAnalyzer.java:98) - Analyzing 335_OutputInterceptorClassGenerator_8java-source.java
2007-10-07 15:45:26,609  INFO (GCodeAnalyzer.java:98) - Analyzing 336_JavassistByteCodeStubBuilder.java
2007-10-07 15:45:26,656 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 336_JavassistByteCodeStubBuilder.java
2007-10-07 15:45:26,656  INFO (GCodeAnalyzer.java:98) - Analyzing 337_JavassistInvocation.java
2007-10-07 15:45:26,718  INFO (GCodeAnalyzer.java:98) - Analyzing 338_JavassistProxyFactory.java
2007-10-07 15:45:26,781  INFO (GCodeAnalyzer.java:98) - Analyzing 339_HookHelper.java
2007-10-07 15:45:26,843  INFO (GCodeAnalyzer.java:98) - Analyzing 33_CtNewWrappedConstructor.java
2007-10-07 15:45:26,906  INFO (GCodeAnalyzer.java:98) - Analyzing 34_CtNewWrappedMethod.java
2007-10-07 15:45:26,937  INFO (GCodeAnalyzer.java:98) - Analyzing 35_CodeConverter.java
2007-10-07 15:45:27,015  INFO (GCodeAnalyzer.java:98) - Analyzing 36_CtClass.java
2007-10-07 15:45:27,046  INFO (GCodeAnalyzer.java:98) - Analyzing 37_CodeConverter.java
2007-10-07 15:45:27,109  INFO (GCodeAnalyzer.java:98) - Analyzing 38_MethodInfo.java
2007-10-07 15:45:27,171  INFO (GCodeAnalyzer.java:98) - Analyzing 39_Javac.java
2007-10-07 15:45:27,203  INFO (GCodeAnalyzer.java:98) - Analyzing 3_JavassistInvocation.java
2007-10-07 15:45:27,203  INFO (GCodeAnalyzer.java:98) - Analyzing 40_TransformCall.java
2007-10-07 15:45:27,218  INFO (GCodeAnalyzer.java:98) - Analyzing 41_TransformAfter.java
2007-10-07 15:45:27,218  INFO (GCodeAnalyzer.java:98) - Analyzing 42_CtNewWrappedMethod.java
2007-10-07 15:45:27,234  INFO (GCodeAnalyzer.java:98) - Analyzing 43_CtNewWrappedConstructor.java
2007-10-07 15:45:27,265  INFO (GCodeAnalyzer.java:98) - Analyzing 44_CtNewMethod.java
2007-10-07 15:45:27,296  INFO (GCodeAnalyzer.java:98) - Analyzing 45_ExprEditor.java
2007-10-07 15:45:27,328  INFO (GCodeAnalyzer.java:98) - Analyzing 46_ClassFabImpl.java
2007-10-07 15:45:27,343  INFO (GCodeAnalyzer.java:98) - Analyzing 47_MethodFabImpl.java
2007-10-07 15:45:27,359  INFO (GCodeAnalyzer.java:98) - Analyzing 48_JavassistHelper.java
2007-10-07 15:45:27,406  INFO (GCodeAnalyzer.java:98) - Analyzing 49_JavassistAttributeExtractor.java
2007-10-07 15:45:27,437  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CtClass.java
2007-10-07 15:45:27,500  INFO (GCodeAnalyzer.java:98) - Analyzing 50_JavassistMethodComparator.java
2007-10-07 15:45:27,531  INFO (GCodeAnalyzer.java:98) - Analyzing 51_JavassistClassInfo.java
2007-10-07 15:45:27,562  INFO (GCodeAnalyzer.java:98) - Analyzing 52_FieldSetGetTransformer.java
2007-10-07 15:45:27,640  INFO (GCodeAnalyzer.java:98) - Analyzing 53_ClassCreator.java
2007-10-07 15:45:27,671  INFO (GCodeAnalyzer.java:98) - Analyzing 54_JavassistMethodInfo.java
2007-10-07 15:45:27,718  INFO (GCodeAnalyzer.java:98) - Analyzing 55_ConstructorCallTransformer.java
2007-10-07 15:45:27,750  INFO (GCodeAnalyzer.java:98) - Analyzing 56_HandlerTransformer.java
2007-10-07 15:45:27,796  INFO (GCodeAnalyzer.java:98) - Analyzing 57_AddImplementationTransformer.java
2007-10-07 15:45:27,843  INFO (GCodeAnalyzer.java:98) - Analyzing 58_Foo.java
2007-10-07 15:45:27,843  INFO (GCodeAnalyzer.java:98) - Analyzing 59_JavassistHelper.java
2007-10-07 15:45:27,890  INFO (GCodeAnalyzer.java:98) - Analyzing 5_CtClass.java
2007-10-07 15:45:27,953  INFO (GCodeAnalyzer.java:98) - Analyzing 60_JavassistMethodComparator.java
2007-10-07 15:45:27,968  INFO (GCodeAnalyzer.java:98) - Analyzing 61_MethodExecutionTransformer.java
2007-10-07 15:45:28,000  INFO (GCodeAnalyzer.java:98) - Analyzing 62_AddImplementationTransformer.java
2007-10-07 15:45:28,046  INFO (GCodeAnalyzer.java:98) - Analyzing 63_JavassistMetaDataMaker.java
2007-10-07 15:45:28,062  INFO (GCodeAnalyzer.java:98) - Analyzing 64_MethodCallTransformer.java
2007-10-07 15:45:28,109  INFO (GCodeAnalyzer.java:98) - Analyzing 65_ConstructorExecutionTransformer.java
2007-10-07 15:45:28,125  INFO (GCodeAnalyzer.java:98) - Analyzing 6_ALLPerfTest.java
2007-10-07 15:45:28,187  INFO (GCodeAnalyzer.java:98) - Analyzing 76_JavassistClassInfo.java
2007-10-07 15:45:28,203  INFO (GCodeAnalyzer.java:98) - Analyzing 77_JavassistMethodComparator.java
2007-10-07 15:45:28,218  INFO (GCodeAnalyzer.java:98) - Analyzing 78_FieldSetGetTransformer.java
2007-10-07 15:45:28,281  INFO (GCodeAnalyzer.java:98) - Analyzing 79_ClassCreator.java
2007-10-07 15:45:28,312  INFO (GCodeAnalyzer.java:98) - Analyzing 7_Javassist.java
2007-10-07 15:45:28,328  INFO (GCodeAnalyzer.java:98) - Analyzing 80_JavassistMethodInfo.java
2007-10-07 15:45:28,328  INFO (GCodeAnalyzer.java:98) - Analyzing 81_ConstructorCallTransformer.java
2007-10-07 15:45:28,343  INFO (GCodeAnalyzer.java:98) - Analyzing 82_HandlerTransformer.java
2007-10-07 15:45:28,375  INFO (GCodeAnalyzer.java:98) - Analyzing 83_ConstructorExecutionTransformer.java
2007-10-07 15:45:28,390  INFO (GCodeAnalyzer.java:98) - Analyzing 84_AddImplementationTransformer.java
2007-10-07 15:45:28,406  INFO (GCodeAnalyzer.java:98) - Analyzing 85_JavassistAttributeExtractor.java
2007-10-07 15:45:28,437  INFO (GCodeAnalyzer.java:98) - Analyzing 86_Foo.java
2007-10-07 15:45:28,453  INFO (GCodeAnalyzer.java:98) - Analyzing 87_JavassistMethodComparator.java
2007-10-07 15:45:28,468  INFO (GCodeAnalyzer.java:98) - Analyzing 88_TransformationUtil.java
2007-10-07 15:45:28,531  INFO (GCodeAnalyzer.java:98) - Analyzing 89_AddImplementationTransformer.java
2007-10-07 15:45:28,546  INFO (GCodeAnalyzer.java:98) - Analyzing 8_Annotation.java
2007-10-07 15:45:28,578  INFO (GCodeAnalyzer.java:98) - Analyzing 90_MethodCallUnTransformer.java
2007-10-07 15:45:28,593  INFO (GCodeAnalyzer.java:98) - Analyzing 91_ConstructorExecutionTransformer.java
2007-10-07 15:45:28,609  INFO (GCodeAnalyzer.java:98) - Analyzing 92_PrepareTransformer.java
2007-10-07 15:45:28,640  INFO (GCodeAnalyzer.java:98) - Analyzing 93_ConstructorExecutionTransformer.java
2007-10-07 15:45:28,671  INFO (GCodeAnalyzer.java:98) - Analyzing 94_JavassistMethodInfo.java
2007-10-07 15:45:28,687  INFO (GCodeAnalyzer.java:98) - Analyzing 95_JavassistHelper.java
2007-10-07 15:45:28,718  INFO (GCodeAnalyzer.java:98) - Analyzing 96_ClassCreator.java
2007-10-07 15:45:28,734  INFO (GCodeAnalyzer.java:98) - Analyzing 97_Foo.java
2007-10-07 15:45:28,765  INFO (GCodeAnalyzer.java:98) - Analyzing 98_JavassistAttributeExtractor.java
2007-10-07 15:45:28,781  INFO (GCodeAnalyzer.java:98) - Analyzing 99_JavassistMethodComparator.java
2007-10-07 15:45:28,781  INFO (GCodeAnalyzer.java:98) - Analyzing 9_Javac.java
2007-10-07 15:45:28,812 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_CtNewClass
2007-10-07 15:45:28,812  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CtClass.java
2007-10-07 15:45:28,906  INFO (GCodeAnalyzer.java:98) - Analyzing 10_CtNewClass.java
2007-10-07 15:45:28,937  INFO (GCodeAnalyzer.java:98) - Analyzing 11_CtNewClass.java
2007-10-07 15:45:28,937  INFO (GCodeAnalyzer.java:98) - Analyzing 12_CtNewClass.java
2007-10-07 15:45:28,953  INFO (GCodeAnalyzer.java:98) - Analyzing 13_CtNewClass.java
2007-10-07 15:45:28,953  INFO (GCodeAnalyzer.java:98) - Analyzing 14_CtNewClass.java
2007-10-07 15:45:28,984  INFO (GCodeAnalyzer.java:98) - Analyzing 15_CtNewClass.java
2007-10-07 15:45:29,000  INFO (GCodeAnalyzer.java:98) - Analyzing 16_CtNewClass.java
2007-10-07 15:45:29,015  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CtNewInterface.java
2007-10-07 15:45:29,062  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Loader.java
2007-10-07 15:45:29,109  INFO (GCodeAnalyzer.java:98) - Analyzing 3_CtNewClass.java
2007-10-07 15:45:29,125  INFO (GCodeAnalyzer.java:98) - Analyzing 4_034532.java
2007-10-07 15:45:29,687  INFO (GCodeAnalyzer.java:98) - Analyzing 5_CtClass.java
2007-10-07 15:45:29,750  INFO (GCodeAnalyzer.java:98) - Analyzing 6_CtNewInterface.java
2007-10-07 15:45:29,781  INFO (GCodeAnalyzer.java:98) - Analyzing 7_Loader.java
2007-10-07 15:45:29,796  INFO (GCodeAnalyzer.java:98) - Analyzing 8_CtNewClass.java
2007-10-07 15:45:29,812  INFO (GCodeAnalyzer.java:98) - Analyzing 9_034532.java
2007-10-07 15:45:30,437 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_CtNewConstructor
2007-10-07 15:45:30,437  INFO (GCodeAnalyzer.java:98) - Analyzing 0_InternalClassTransformationImpl.java
2007-10-07 15:45:30,531  INFO (GCodeAnalyzer.java:98) - Analyzing 10_BeanTransformerJavassist.java
2007-10-07 15:45:30,671  INFO (GCodeAnalyzer.java:98) - Analyzing 11_HotSwap.java
2007-10-07 15:45:30,781  INFO (GCodeAnalyzer.java:98) - Analyzing 12_DefaultConstructorAdder.java
2007-10-07 15:45:30,781  INFO (GCodeAnalyzer.java:98) - Analyzing 13_MddToClass.java
2007-10-07 15:45:30,812  INFO (GCodeAnalyzer.java:98) - Analyzing 14_MethodJoinPointGenerator.java
2007-10-07 15:45:30,875  INFO (GCodeAnalyzer.java:98) - Analyzing 15_ContainerProxyFactory.java
2007-10-07 15:45:30,906  INFO (GCodeAnalyzer.java:98) - Analyzing 16_OptimizedInvocations.java
2007-10-07 15:45:30,937  INFO (GCodeAnalyzer.java:98) - Analyzing 17_EntityEnhancer.java
2007-10-07 15:45:30,968  INFO (GCodeAnalyzer.java:98) - Analyzing 18_ApplicationClassLoader.java
2007-10-07 15:45:31,031  INFO (GCodeAnalyzer.java:98) - Analyzing 19_InternalClassTransformationImpl.java
2007-10-07 15:45:31,171  INFO (GCodeAnalyzer.java:98) - Analyzing 21_ConstructorExecutionTransformer.java
2007-10-07 15:45:31,203  INFO (GCodeAnalyzer.java:98) - Analyzing 25_002930.java
2007-10-07 15:45:31,546  INFO (GCodeAnalyzer.java:98) - Analyzing 26_OptimizedInvocations.java
2007-10-07 15:45:31,609  INFO (GCodeAnalyzer.java:98) - Analyzing 27_AbstractClassFactory.java
2007-10-07 15:45:31,640  INFO (GCodeAnalyzer.java:98) - Analyzing 28_BeanTransformerJavassist.java
2007-10-07 15:45:31,781  INFO (GCodeAnalyzer.java:98) - Analyzing 29_CtNewConstructor.java
2007-10-07 15:45:31,812  INFO (GCodeAnalyzer.java:98) - Analyzing 30_CtNewConstructor.java
2007-10-07 15:45:31,859  INFO (GCodeAnalyzer.java:98) - Analyzing 31_CtNewConstructor.java
2007-10-07 15:45:31,906  INFO (GCodeAnalyzer.java:98) - Analyzing 32_CtNewConstructor.java
2007-10-07 15:45:31,937  INFO (GCodeAnalyzer.java:98) - Analyzing 33_SkeletonWeavingVisitor.java
2007-10-07 15:45:31,937  INFO (GCodeAnalyzer.java:98) - Analyzing 34_CtNewConstructor.java
2007-10-07 15:45:32,000  INFO (GCodeAnalyzer.java:98) - Analyzing 35_CtNewConstructor.java
2007-10-07 15:45:32,031 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 35_CtNewConstructor.java
2007-10-07 15:45:32,031  INFO (GCodeAnalyzer.java:98) - Analyzing 36_CtNewConstructor.java
2007-10-07 15:45:32,031  INFO (GCodeAnalyzer.java:98) - Analyzing 37_CtNewConstructor.java
2007-10-07 15:45:32,046  INFO (GCodeAnalyzer.java:98) - Analyzing 5_ConstructorExecutionTransformer.java
2007-10-07 15:45:32,078  INFO (GCodeAnalyzer.java:98) - Analyzing 6_002930.java
2007-10-07 15:45:32,328  INFO (GCodeAnalyzer.java:98) - Analyzing 7_OptimizedInvocations.java
2007-10-07 15:45:32,375  INFO (GCodeAnalyzer.java:98) - Analyzing 8_ConByConJoinPointGenerator.java
2007-10-07 15:45:32,421  INFO (GCodeAnalyzer.java:98) - Analyzing 9_AbstractClassFactory.java
2007-10-07 15:45:32,437 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_CtNewMethod
2007-10-07 15:45:32,453  INFO (GCodeAnalyzer.java:98) - Analyzing 0_InternalClassTransformationImpl.java
2007-10-07 15:45:32,609  INFO (GCodeAnalyzer.java:98) - Analyzing 11_AddImplementationTransformer.java
2007-10-07 15:45:32,625  INFO (GCodeAnalyzer.java:98) - Analyzing 12_DynamicAnnotationBuilder.java
2007-10-07 15:45:32,656  INFO (GCodeAnalyzer.java:98) - Analyzing 13_DynamicClassFactory.java
2007-10-07 15:45:32,703  INFO (GCodeAnalyzer.java:98) - Analyzing 14_ParameterWrapping.java
2007-10-07 15:45:32,796  INFO (GCodeAnalyzer.java:98) - Analyzing 15_001739.java
2007-10-07 15:45:38,109  INFO (GCodeAnalyzer.java:98) - Analyzing 16_002930.java
2007-10-07 15:45:38,421  INFO (GCodeAnalyzer.java:98) - Analyzing 17_ObjectManager.java
2007-10-07 15:45:38,500  INFO (GCodeAnalyzer.java:98) - Analyzing 18_000421.java
2007-10-07 15:45:38,531  INFO (GCodeAnalyzer.java:98) - Analyzing 19_000076.java
2007-10-07 15:45:39,234  INFO (GCodeAnalyzer.java:98) - Analyzing 1_ComponentInstantiatorSourceImplTest.java
2007-10-07 15:45:39,281  INFO (GCodeAnalyzer.java:98) - Analyzing 20_InlineJutta.java
2007-10-07 15:45:39,703  INFO (GCodeAnalyzer.java:98) - Analyzing 21_CombinedHooksFactory.java
2007-10-07 15:45:39,765  INFO (GCodeAnalyzer.java:98) - Analyzing 22_ServiceSpecificationGenerator.java
2007-10-07 15:45:39,843  INFO (GCodeAnalyzer.java:98) - Analyzing 23_RuntimeBeanTransformerJavassist.java
2007-10-07 15:45:39,859  INFO (GCodeAnalyzer.java:98) - Analyzing 24_FieldGenerator.java
2007-10-07 15:45:39,937  INFO (GCodeAnalyzer.java:98) - Analyzing 25_FieldGenerator.java
2007-10-07 15:45:39,968  INFO (GCodeAnalyzer.java:98) - Analyzing 26_BeanTransformerJavassist.java
2007-10-07 15:45:39,984  INFO (GCodeAnalyzer.java:98) - Analyzing 27_BeanTransformerJavassist.java
2007-10-07 15:45:40,093  INFO (GCodeAnalyzer.java:98) - Analyzing 28_MethodDeclaration.java
2007-10-07 15:45:40,250  INFO (GCodeAnalyzer.java:98) - Analyzing 29_TestJavassist.java
2007-10-07 15:45:40,265  INFO (GCodeAnalyzer.java:98) - Analyzing 2_AddImplementationTransformer.java
2007-10-07 15:45:40,328  INFO (GCodeAnalyzer.java:98) - Analyzing 30_MddToClass.java
2007-10-07 15:45:40,343  INFO (GCodeAnalyzer.java:98) - Analyzing 31_ClassModifier.java
2007-10-07 15:45:40,390  INFO (GCodeAnalyzer.java:98) - Analyzing 32_MethodJoinPointGenerator.java
2007-10-07 15:45:40,421  INFO (GCodeAnalyzer.java:98) - Analyzing 33_OptimizedConstructorExecutionTransformer.java
2007-10-07 15:45:40,453  INFO (GCodeAnalyzer.java:98) - Analyzing 34_MethodByMethodJoinPointGenerator.java
2007-10-07 15:45:40,500  INFO (GCodeAnalyzer.java:98) - Analyzing 35_PerVmAdvice.java
2007-10-07 15:45:40,546  INFO (GCodeAnalyzer.java:98) - Analyzing 36_GenerateInstrumentedClassLoader.java
2007-10-07 15:45:40,625  INFO (GCodeAnalyzer.java:98) - Analyzing 37_OptimizedBehaviourInvocations.java
2007-10-07 15:45:40,656  INFO (GCodeAnalyzer.java:98) - Analyzing 38_ClassicInstrumentor.java
2007-10-07 15:45:40,703  INFO (GCodeAnalyzer.java:98) - Analyzing 39_ConstructorExecutionTransformer.java
2007-10-07 15:45:40,750  INFO (GCodeAnalyzer.java:98) - Analyzing 3_SerialVerUidTest.java
2007-10-07 15:45:40,796  INFO (GCodeAnalyzer.java:98) - Analyzing 40_GeneratePluggableInstrumentedClassLoader.java
2007-10-07 15:45:40,875  INFO (GCodeAnalyzer.java:98) - Analyzing 41_MethodExecutionTransformer.java
2007-10-07 15:45:40,953  INFO (GCodeAnalyzer.java:98) - Analyzing 42_CallerTransformer.java
2007-10-07 15:45:41,046  INFO (GCodeAnalyzer.java:98) - Analyzing 43_PerVmAdvice.java
2007-10-07 15:45:41,125  INFO (GCodeAnalyzer.java:98) - Analyzing 44_InternalClassTransformationImpl.java
2007-10-07 15:45:41,171  INFO (GCodeAnalyzer.java:98) - Analyzing 45_ComponentInstantiatorSourceImplTest.java
2007-10-07 15:45:41,250  INFO (GCodeAnalyzer.java:98) - Analyzing 46_JavassistHelper.java
2007-10-07 15:45:41,312  INFO (GCodeAnalyzer.java:98) - Analyzing 47_JavassistHelper.java
2007-10-07 15:45:41,375  INFO (GCodeAnalyzer.java:98) - Analyzing 4_JavassistHelper.java
2007-10-07 15:45:41,406  INFO (GCodeAnalyzer.java:98) - Analyzing 50_SerialVerUidTest.java
2007-10-07 15:45:41,796  INFO (GCodeAnalyzer.java:98) - Analyzing 51_SerialVerUidTest.java
2007-10-07 15:45:41,828  INFO (GCodeAnalyzer.java:98) - Analyzing 54_CtNewMethodCore.java
2007-10-07 15:45:41,843  INFO (GCodeAnalyzer.java:98) - Analyzing 55_CtNewMethod.java
2007-10-07 15:45:41,906  INFO (GCodeAnalyzer.java:98) - Analyzing 56_CtNewMethod.java
2007-10-07 15:45:41,968  INFO (GCodeAnalyzer.java:98) - Analyzing 57_SkeletonWeavingVisitor.java
2007-10-07 15:45:42,000  INFO (GCodeAnalyzer.java:98) - Analyzing 58_MethodDeclaration.java
2007-10-07 15:45:42,031  INFO (GCodeAnalyzer.java:98) - Analyzing 59_AOPWeaver.java
2007-10-07 15:45:42,093  INFO (GCodeAnalyzer.java:98) - Analyzing 5_MethodExecutionTransformer.java
2007-10-07 15:45:42,156  INFO (GCodeAnalyzer.java:98) - Analyzing 60_TestJavassist.java
2007-10-07 15:45:42,203  INFO (GCodeAnalyzer.java:98) - Analyzing 61_ClosureMaker.java
2007-10-07 15:45:42,250  INFO (GCodeAnalyzer.java:98) - Analyzing 62_CtNewMethodCore.java
2007-10-07 15:45:42,250  INFO (GCodeAnalyzer.java:98) - Analyzing 63_CtNewMethod.java
2007-10-07 15:45:42,281  INFO (GCodeAnalyzer.java:98) - Analyzing 64_CtNewMethod.java
2007-10-07 15:45:42,281 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 64_CtNewMethod.java
2007-10-07 15:45:42,281  INFO (GCodeAnalyzer.java:98) - Analyzing 65_CtNewMethod.java
2007-10-07 15:45:42,296  INFO (GCodeAnalyzer.java:98) - Analyzing 66_CtNewMethod.java
2007-10-07 15:45:42,375  INFO (GCodeAnalyzer.java:98) - Analyzing 6_ConstructorExecutionTransformer.java
2007-10-07 15:45:42,421 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_CtNewNestedClass
2007-10-07 15:45:42,437  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CtNewNestedClass.java
2007-10-07 15:45:42,468  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CtNewNestedClass.java
2007-10-07 15:45:42,484  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CtNewNestedClass.java
2007-10-07 15:45:42,484  INFO (GCodeAnalyzer.java:98) - Analyzing 3_CtNewNestedClass.java
2007-10-07 15:45:42,500  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CtNewNestedClass.java
2007-10-07 15:45:42,515 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_CtNewWrappedConstructor
2007-10-07 15:45:42,562  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CtNewWrappedConstructor.java
2007-10-07 15:45:42,593  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CtNewWrappedConstructor.java
2007-10-07 15:45:42,593  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CtNewWrappedConstructor.java
2007-10-07 15:45:42,625  INFO (GCodeAnalyzer.java:98) - Analyzing 3_CtNewWrappedConstructor.java
2007-10-07 15:45:42,640  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CtNewWrappedConstructor.java
2007-10-07 15:45:42,671  INFO (GCodeAnalyzer.java:98) - Analyzing 5_CtNewWrappedConstructor.java
2007-10-07 15:45:42,671  INFO (GCodeAnalyzer.java:98) - Analyzing 6_CtNewWrappedConstructor.java
2007-10-07 15:45:42,703 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_CtNewWrappedMethod
2007-10-07 15:45:42,750  INFO (GCodeAnalyzer.java:98) - Analyzing 0_034532.java
2007-10-07 15:45:43,375  INFO (GCodeAnalyzer.java:98) - Analyzing 1_034532.java
2007-10-07 15:45:44,015  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CtNewWrappedMethod.java
2007-10-07 15:45:44,031  INFO (GCodeAnalyzer.java:98) - Analyzing 3_CtNewWrappedMethod.java
2007-10-07 15:45:44,046  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CtNewWrappedMethod.java
2007-10-07 15:45:44,046  INFO (GCodeAnalyzer.java:98) - Analyzing 5_CtNewWrappedMethod.java
2007-10-07 15:45:44,062  INFO (GCodeAnalyzer.java:98) - Analyzing 6_CtNewWrappedMethod.java
2007-10-07 15:45:44,078  INFO (GCodeAnalyzer.java:98) - Analyzing 7_CtNewWrappedMethod.java
2007-10-07 15:45:44,125  INFO (GCodeAnalyzer.java:98) - Analyzing 8_CtNewWrappedMethod.java
2007-10-07 15:45:44,156 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_CtPrimitiveType
2007-10-07 15:45:44,265  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Javac.java
2007-10-07 15:45:44,343  INFO (GCodeAnalyzer.java:98) - Analyzing 10_Javac.java
2007-10-07 15:45:44,390  INFO (GCodeAnalyzer.java:98) - Analyzing 11_Bytecode.java
2007-10-07 15:45:44,453  INFO (GCodeAnalyzer.java:98) - Analyzing 12_Descriptor.java
2007-10-07 15:45:44,500  INFO (GCodeAnalyzer.java:98) - Analyzing 13_Expr.java
2007-10-07 15:45:44,531  INFO (GCodeAnalyzer.java:98) - Analyzing 14_CtPrimitiveType.java
2007-10-07 15:45:44,562  INFO (GCodeAnalyzer.java:98) - Analyzing 15_Descriptor.java
2007-10-07 15:45:44,640  INFO (GCodeAnalyzer.java:98) - Analyzing 16_Bytecode.java
2007-10-07 15:45:44,734  INFO (GCodeAnalyzer.java:98) - Analyzing 17_Javac.java
2007-10-07 15:45:44,796  INFO (GCodeAnalyzer.java:98) - Analyzing 18_CtPrimitiveType.java
2007-10-07 15:45:44,843  INFO (GCodeAnalyzer.java:98) - Analyzing 19_NullMockMethodFactory.java
2007-10-07 15:45:44,859  INFO (GCodeAnalyzer.java:98) - Analyzing 1_Bytecode.java
2007-10-07 15:45:44,953  INFO (GCodeAnalyzer.java:98) - Analyzing 20_JavassistTypeInfoFactoryImpl.java
2007-10-07 15:45:45,031  INFO (GCodeAnalyzer.java:98) - Analyzing 21_ModelValidationCreatorImpl.java
2007-10-07 15:45:45,062  INFO (GCodeAnalyzer.java:98) - Analyzing 22_ControllerInjectionCreatorImpl.java
2007-10-07 15:45:45,093  INFO (GCodeAnalyzer.java:98) - Analyzing 23_ModelMethodCreatorImpl.java
2007-10-07 15:45:45,140  INFO (GCodeAnalyzer.java:98) - Analyzing 24_AspectAnnotationLoader.java
2007-10-07 15:45:45,281 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2007-10-07 15:45:45,281 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2007-10-07 15:45:45,296  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:45:45,328  INFO (GCodeAnalyzer.java:98) - Analyzing 25_OptimizedBehaviourInvocations.java
2007-10-07 15:45:45,390  INFO (GCodeAnalyzer.java:98) - Analyzing 26_CtPrimitiveType.java
2007-10-07 15:45:45,390  INFO (GCodeAnalyzer.java:98) - Analyzing 27_Bytecode.java
2007-10-07 15:45:45,515  INFO (GCodeAnalyzer.java:98) - Analyzing 28_Javac.java
2007-10-07 15:45:45,578  INFO (GCodeAnalyzer.java:98) - Analyzing 29_Descriptor.java
2007-10-07 15:45:45,640  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Descriptor.java
2007-10-07 15:45:45,718  INFO (GCodeAnalyzer.java:98) - Analyzing 30_CtPrimitiveType.java
2007-10-07 15:45:45,765  INFO (GCodeAnalyzer.java:98) - Analyzing 31_Bytecode.java
2007-10-07 15:45:45,875  INFO (GCodeAnalyzer.java:98) - Analyzing 32_Descriptor.java
2007-10-07 15:45:45,984  INFO (GCodeAnalyzer.java:98) - Analyzing 33_Expr.java
2007-10-07 15:45:46,031  INFO (GCodeAnalyzer.java:98) - Analyzing 34_Javac.java
2007-10-07 15:45:46,093  INFO (GCodeAnalyzer.java:98) - Analyzing 35_CtPrimitiveType.java
2007-10-07 15:45:46,125  INFO (GCodeAnalyzer.java:98) - Analyzing 3_Expr.java
2007-10-07 15:45:46,171  INFO (GCodeAnalyzer.java:98) - Analyzing 4_Descriptor.java
2007-10-07 15:45:46,234  INFO (GCodeAnalyzer.java:98) - Analyzing 5_NullMockMethodFactory.java
2007-10-07 15:45:46,265  INFO (GCodeAnalyzer.java:98) - Analyzing 6_JavassistTypeInfoFactoryImpl.java
2007-10-07 15:45:46,328  INFO (GCodeAnalyzer.java:98) - Analyzing 7_ModelValidationCreatorImpl.java
2007-10-07 15:45:46,359  INFO (GCodeAnalyzer.java:98) - Analyzing 8_ControllerInjectionCreatorImpl.java
2007-10-07 15:45:46,390  INFO (GCodeAnalyzer.java:98) - Analyzing 9_AspectAnnotationLoader.java
2007-10-07 15:45:46,500 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2007-10-07 15:45:46,500 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2007-10-07 15:45:46,500  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:45:46,531 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_DirClassPath
2007-10-07 15:45:46,546 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_expr_Cast
2007-10-07 15:45:46,609  INFO (GCodeAnalyzer.java:98) - Analyzing 0_MixinCastImplementer.java
2007-10-07 15:45:46,640  INFO (GCodeAnalyzer.java:98) - Analyzing 10_MixinCastImplementer.java
